,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
664,rahman-rafsan,Absolutely Amazing!,10,29 December 2018,Best movie of 2018! This is simply awesome! Mind blowing.,Andhadhun
665,sunnyasrani,Amazing movie,9,14 October 2018,After a long time Bollywood has been able to deliver with such a masterpiece,Andhadhun
666,shrikarabhat,One of the best movies in recent times!! Perfect comedy(black) thriller.,10,16 October 2018,"So many twists and turns - I lost the count in the middle.. 
Definitely much above the typical Bollywood movie..
Superb acting by everyone, especially Ayushman and Tabu..
Awesome music and background score.. 
Thoroughly enjoyed the 2 hours.. 
Don't miss this movie..",Andhadhun
667,jaspreetks,A Master Piece,10,11 October 2018,"The movie is simply a master piece, all I would say is watch it and decide on you own",Andhadhun
668,abhimanur-977-408112,Gripping thriller,9,19 December 2018,"Suspense, dark humour, pace, fabulous acting, gripping story, good job from the entire crew from script, direction and editing.
Must watch of the year..",Andhadhun
669,gouravsutar,Restored my faith in bollywood.,10,17 December 2018,"I generally don't watch Bollywood movies since most of them are lacklustre , illogical and filled with horrendous remixed songs. Few friends of mine had watched this movie and recommended me the same. The director's previous two movies weren't that good so I was sceptical at first.Watched it on Netflix and was really impressed. The movie was nearly perfect and the cast was perfect; the acting , the body language, the screenplay, the background score , you name it.
I am not a big fan of Radhika Apte and Aysuhmann Khurana but this movie really changed my views on them. Tabu was as usual great. The supporting actors like the doctor were also fantastic. Overall this movie is a must watch and I am looking forward to movies like this in the near future.",Andhadhun
670,imzee1,If u like thriller... U can't skip this.,9,6 December 2018,It's a masterpiece. Raghavan's best work till date. He's a master in thrillers.,Andhadhun
671,anilmandia14,HATS OFF!!,10,18 October 2018,"1.screenplay=10/10
2.direction=10/10
3.acting=9/10
4.music=10/10
love it.
If you can interpret the ending or conclusion plz explain it.",Andhadhun
672,ankitthakore,Yet another film on poetic justice by shriram raghvan,8,6 October 2018,Shriram raghvan's habit of putting a small plot into a lot of twists n turns at every point in the film.Very realistic screenplay as his habbit is. best of his film after johny gaddar.,Andhadhun
673,bhavyadoshi797,One of the best movie Bollywood has ever made,10,18 December 2018,"Mind blown , one of the best movie ever by Bollywood",Andhadhun
674,s_arora1987,Impressive Plot,9,20 December 2018,"This movie is uniquely different from mainstream, specifically because of good screenplay of a thoughtful story. Whenever I thought that the next part is predictable, I was wrong. No overacting, no elongated emotional fuss, only the things it is supposed to have.",Andhadhun
675,ishant368,Movies like these save bollywood once in a few years !!!,9,11 May 2019,"Geniusly directed movie and thank God they hired a proper music director for quality background music(which is usually missing in bollywood movies). Ayushmann and Tabu stood out in their performance as always. While the movie was going south in the second half and I was starting to get disappointed, the very last scene (the climax twister) brought the movie back to its feet again.",Andhadhun
676,albinsamuel123,An roller coaster ride,10,9 October 2018,The entire film keeps you on the edge of your seat. Not a single scene is predictable in the entire movie. Watch the movie for it's plot twists at the the most unexpected moments. A truly amazing watch.,Andhadhun
677,abhishek_gupta179,Story like this come once in a year 👏🏻superb 👍🏻,9,24 December 2018,"Awesome movies with all the great actors, always keep you attentive . U will definitely enjoy 😊",Andhadhun
678,kumralok326,Awsm,10,14 January 2019,1 of the best movie ever made in Bollywood.screenplay is awesome actingis world class.storyline is fantastic. I will rate 10 out of 10 for this big 1. Ayusan khurana is on best in 2017 nd 18 he is amir khan when it comes to script picking. Evrything is well made all you need to do is open your netflix and do watch it for me once.,Andhadhun
679,ss_mathdu,A 10 on 10 movie,10,21 December 2018,"After so many times, I watched a perfect movie. So much mysterious and thrilling movie.",Andhadhun
680,csdeeptithakkar,Andhadhun: A spellbound experience,10,8 October 2018,This is so far one of the best movies made in India.. class apart!! Superb storyline and stellar performance!,Andhadhun
681,pumang2862,Mind-blowing Movie.!!!!!!!!,10,21 December 2018,The Bollywood should produce movies like this.The Ending part was quite a mystery.,Andhadhun
682,garima-bits,Just one question..,10,10 August 2019,"..if Pramod Singh was killed by inspector Manohar's service revolver and body was just found , wasn't there a postmortem done - bullet found and bullet tracked?
Isn't account maintained for every bullet used out of officer's pistol.Even if it was not service revolver, it must his personal licensed pistol - still it could be tracked.
(serial numbers on bullets)
Being a police inspector, I am assuming he won't be carrying any illegal weapon. Also they were not there for planned killing so more chances of murder weapon being his service revolver.And as body was found in in suitcase only,no harm was done to body by crocodiles either,so bullet was intact",Andhadhun
683,smankikar,Horrible movie.. Waste of time,1,21 January 2019,"The high point of the movie was the piano scene. After all everything went downhill so fast that my head started spinning. Too many senseless twists.I think people are in love with the concept of this movie. Classic case of praising something just because others are doing the same. No thought given to why things are happening a certain way. When you ask questions, everything falls apart.Save your money and time. I wish I could give a 0",Andhadhun
684,dangeruse_caves_since88,A must watch movie!,9,18 December 2018,"One the best black comedy film, Dont missed Tabu and Ayushman brilliant performance..",Andhadhun
685,skshiv69,A gem to Indian Cinema.,10,4 January 2019,"Must watch even 5 times. This is the best neo noir Cinema I have ever watch in India, if you wanna compare to Hollywood then you can compare this masterpiece to any Quentin tarantino's movie.",Andhadhun
686,saurabhsachdeva0812,GO BLIND TO WATCH ANDHADHUN! Its unmissable,10,6 October 2018,"Yup, For those who love to watch suspense kind of films, do not miss this one! GO BLINDLY, and WATCH IT WITH OPEN EYES! Coz its 'Andhadhun' 👍🏻 Top class movie, may be the best of 2018",Andhadhun
687,prajmen,Content is King!,10,23 October 2018,"Traditionally, bollywood has overlooked the power of a great script and content. This movie rides on spectacular story writing, intelligent script and content which keeps you hooked on your seats until the end and leaves you thinking about the plot even when you are back home from the theatre. The plot twist has been left to the viewer's imagination or so I think, although there are several theories on a number of blogs and YouTube videos. I want to congratulate Sriram Raghavan and his team for this amazing thriller. Hope our audiences continue to support films like these and not just tediously watch movies with big stars.",Andhadhun
