,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
378,zxenergy,"The True Story, BALTO is a farse. TOGO is the real deal.",10,10 January 2020,"This movie was emotional, suspenseful, heart warming and tear jerking at the same time. William Dafoe had an excellent performance as Norwegian immigrant who moves to Nome Alaska in search of gold. He never finds gold, but he finds his obvious calling to be a dog sled musher and driver. He raises pups and trains them to race and deliver. Then comes Togo, Togo barely survives in beginning, he's the runt of the litter. He is called weak and small but you can never underestimate the heart of a survivor and champion. Togo causes problems for his owner in the beginning and tries to get rid of togo. His owner doesn't believe in him but Togo continues to show his worth and finally he is made lead sled dog and in doing so, creates a ripple effect throughout history. Togo is a true hero and this story tells you why Balto received the credit instead of Togo. A new line of dogs is bred from Togo. Such a moving and touching story of man's best friend and how important they can be in your life and others. If you love animals or dogs in general, you will love this movie. 10/10 for humanity",Togo
379,zemrakatutz83,Absolutely magnificent,10,22 December 2019,"I cannot find one single imperfection in this movie, one single thing I would have changed, it's perfect.",Togo
380,elke-reichard,Great story- great movie- amazing dogs!,10,22 December 2019,Watched it surrounded by six Siberian Huskies- but even without them - you really have to appreciate the beauty of this film and especially the dogs 💕,Togo
381,akunin111,Amazing movie and finally Togo gets his recognition!,10,28 December 2019,"This is one of the best dogs movies you'll ever watch. Incredible true story, great filming and acting. Enjoy!",Togo
382,Stix-79-669339,Great movie,9,26 December 2019,"Great movie with one of the best actors.(Dafoe)
Disney did it again!",Togo
383,ajmindr3,Not as good as Iron Will (1994),7,29 November 2020,"It's not bad at all, but not nearly as good as Disney's Iron Will (1994).",Togo
384,romania77,By far one the best movies of the year .,9,21 December 2019,This movie was absolutely amazing from beginning to end . Dafoe delivers a stellar performance . Must watch .,Togo
385,brentallred4326,Best Movie Ever Made,10,23 December 2019,"This might seriously be the best movie I have ever seen. It is inspiring, masterfully made, and heart wrenching at times. It's a story more people should know about. Things to love about this movie:
The story
The score
The acting
The dogs. Such beautiful animals
The scenery
The feeling that there is good in this worldOh my, just a marvelous movie.",Togo
386,shalyn1031,Great movie,10,18 January 2020,"I watched this movie by myself. I laughed out loud, cried and found myself cheering them on out loud. Such a beautiful story, just sorry it took so long to tell the truth of the real heroes!",Togo
387,kiekewieke,The heart of a survivor,10,6 December 2020,Heartwarming movie without being too clinchy. Great story!,Togo
388,jimkopa,The best movie for my heart.,10,10 January 2020,The best movie of all time for my heart. TOGO the ultimate dog with good human heart and great power.,Togo
389,suryaskipper,Togo - warroir,8,24 May 2020,"I dare you not to cry while watching last 20 mins , he is a true warrior and thanks to disney",Togo
390,samrajsamraj231,Strongly recommend,10,24 December 2019,"Everything is good and masterpiece,you gonna love it, make you watch again",Togo
391,bhcoder,Great Movie!!,10,2 January 2020,Togo is a great movie. Definitely is one of the best movies of 2019.,Togo
392,shan_cao,This is a great movie,10,5 January 2020,"This is a great movie about courage, loyalty, dog-human bond. It is just magnificent!",Togo
393,erkamcetiner,Heart Attack,10,16 May 2020,"I heard a thing. If you feel sad enough, you may have a heart attack. This film, this story prove that..",Togo
394,lisamarieshaw01,Outstanding,10,21 December 2019,"Absolutely brilliant heartfelt film, amazing acting the real star of the show is Togo, a must family see movie",Togo
395,buffy_love_doses,Even my dog watched it. I am a proud dog(3s) mother and I loved it.,10,23 April 2020,I wish I could upload the video with my dog watching the movie 🙃 Sopiler!!! You will definitely cry like a baby if you are a dog lover !!!,Togo
396,Gordon-Gus,Real inspiring story the bond and trust between a man and his dog,9,24 December 2019,"Whether you love dogs or not, this story will inspire you. Defoe does an amazing job as the main character (does this guy ever age?) and really shows his love for the lead dog Togo. The Alaskan tundra acts as the third character and its majestic views are worth the 2 hours alone. Great movie for the family and not too sad (happy-ish ending). Bravo Disney!",Togo
397,akilalakshan123,Perfection!,10,21 December 2019,"This is the best movie for me in 2019. Nothing to say. It's perfection. Thankyou disney, thankyou Dafoe",Togo
398,yousef-mufc,Great movie,9,18 June 2020,Very emotional movie. Watched it twice. Thanks to all who participated in this great work.,Togo
399,gigi-jmecheru,No 1,10,25 December 2019,"Everyone should watch this one. Respect Togo, animals are more human then us",Togo
400,bates-jade,The only film on Disney+ that enticed me in,10,29 March 2020,"I've never done a film review on here, but this film deserves it 100%Told my partner we've got 7 days to watch 1 film. What I thought would be ""worth a watch"" on a Sunday afternoon 'cos dogs & Willem but...That was quite possibly thee best dog film & Willem Dafoe film I've ever seen. Literally had me in tears for the last 10 minutes, why Disney didn't put this on the big screen I do not know & I sincerely hope they release it on DVD!Dafoe was excellent at the hard exterior, soft heart persona, oscar worthy! and TOGO, jesus christ TOGO alone deserves 12 oscars just for tugging on my heartstrings & being amazing. This film had the ultimate feels, I did not expect that kind of quality from a *film when we sat down to watch it, boy were we sadly but pleasantly surprised with the result!*A Disney film in the last 5 years that wasn't animated, a musical, or a live-action remake that NOBODY EVER ASKS FOR! EVER!Thank you for making TOGO, please release on DVD & stop doing live-action remakes this was an amazing film. More like this please and thank yous",Togo
401,natashks,Right in the feels,10,25 July 2020,I could only cry during the movie.. it's so touching,Togo
402,hema-84016,"A tearful, dramatic story 😭",9,29 January 2021,I love such exciting stories and I recommend watching.,Togo
403,belcherbenjamin,Rip off of Balto,1,25 December 2019,From the start I knew this was a Chinese made pear phone. Balto is better in so many ways. Also Universal should do something.,Togo
404,m_m_cullen,Heartwarming and heartbreaking,10,21 March 2020,"As a Siberian Husky owner for the last 14 years, this film NAILED the tenacious, stubborn, and often downright naughty nature of these stunning creatures. It also nailed their absolute desire to RUN. This breed live for it, and it really is evident here, I hope this shuts the naysayers up. As someone who volunteers for a Husky Rescue, I also hope this film DOESN'T encourage people to get one of these dogs without making a 100% commitment for life. They have personality in spades and are very different to most other breeds who will obey instantly.
William Dafoe was the perfect choice for Seppela. He is a dead ringer for the man himself.
It was hard to hold the tears in throughout this movie, and even knowing how it ends, I was on the edge of my seat in some scenes. The last few minutes had my husband and I downright SOBBING.",Togo
