,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
404,michaellevoleger,Normally don't write reviews.,2,20 October 2020,"What the heck.. the voice to start with.. 2th there are so many famous actors..what a waiste of menpower, in this time they could have also made a other movie.I hate beein negative i swear, but i couldn't make it any better.Again, the voice so annoying.",Hubie Halloween
405,daemienshelley,"Despite what I know critics are gonna say, I really enjoy it!",9,7 October 2020,"It was funny, extremely entertaining, and one of his best comedies in years! It's the perfect thing to help people into the Halloween spirit! Yes it does have some jokes that don't land and some stupid moments, but it kind of adds to the charm so I don't really mind it. The cast was really good too, with some SNL alumni and Kenan Thompson is always a joy!A modern Halloween classic!I give it a 9 and a pretty high recommendation from me! Don't listen to the critics, watch it yourself before you judge it!",Hubie Halloween
406,wendyofbelgrade,A Complete Disaster!,1,16 October 2020,It's so boring and not funny at all (I'm not even sure if it was supposed to be funny). I just couldn't bare to watch it for more than half an hour. I just hope I'll forget it as soon as possible.,Hubie Halloween
407,burkebrian-43476,Great movie,7,8 October 2020,A fantastic Halloween movie. Watch for yourself. People hate for no reason. It's a fun movie with good messages.,Hubie Halloween
408,henriklindgren-27977,Adam Sandlers worse movie ever.,6,10 October 2020,This must (unfortunately) be Adam Sandlers worse movie ever.,Hubie Halloween
409,da_lil_pimp,Your typical Sandler film,5,11 October 2020,"Adam Sandler is a pretty bad actor, but ok sometimes the movies he's in are still fun to watch. Well, sometimes not..
Movie had a few laughs, besides that its a 1,30h cringe Story is stupid and old news, and i dont understand how that stupid voice supports the story/movie.",Hubie Halloween
410,QUASI-5,A happy surprise!,9,12 October 2020,"While I am not an Adam Sandler super-fan, I have seen most of his films and my reactions have ranged from slightly annoyed to reasonably entertained. I went into Hubie Halloween blind, except for knowing it was a comedy. What a pleasant surprise it was for me!This was a well-done, full-of-fun film filled with wonderful comic performances. Sandler's Hubie is a strange but ultimately lovable creation, and all the other characters were very likable.There is a very big twist at the end, which I really didn't see coming, and I very much loved this film, and while it certainly won't be everyone's cup of Halloween tea, for me it does for Halloween what ""A Christmas Story"" does for Christmas. Both are very entertaining, filled with great comic moments and neither one taking itself too seriously.",Hubie Halloween
411,Kevin0202,Is it worth seeing? YES,4,28 October 2020,"The Good 👍The truth is that we found very few good things about these films and some are very far-fetched but they are worth naming them.
The first thing to highlight is the performances since the cast of this film is full of actors / actresses with a very good trajectory and fully knowing what they do (Adam Sandler, Noah Schnapp, Steve Buscemi, Ray Liotta, ETC) all played as their papers perfectly.The production design is very good, we do not say perfect but the Halloween setting was done super well, and with the help of the good lighting that it has they make you get fully into the film, the little CGI that there is is perfectly done, and the Good comic moments in the film are not many, but the few that did well were worth it and make you get a smile or two, and finally we really liked the message that this film gives to the youngest children.The Bad 👎We are going to start by saying the worst that were the badly made plans and especially the bad cuts that from one cut to another jump talking about one thing to another or doing
whatever else they did, for that part they handled it terrible.The story they tell is sooo cliché and absurd (Although absurdities for comedies are good but here it plays against them) the script is also lousy, anyone who knows something minimal about the subject can do much better and half or much more of the comic moments are very typical and some come to shame others.The makeup production was very bad in several aspects, whether it was adding wigs that did not look at all real or beards among other things that clearly seemed very fictional.",Hubie Halloween
412,rich-97051,Great!,10,11 October 2020,Instant classic. I laughed once or twice good and many other times. Great to watch with the kids. Much deeper and very representative fun throughout.,Hubie Halloween
413,sooperman23,Pleasantly Surprised,8,16 October 2020,"This is probably the funniest material Adam Sandler has done in over 20 years. Packed with slap stick comedy, subtle adult jokes, and over the top characters. It's filled with comedy greats who haven't done anything in decades and they prove they still got it. Don't believe all the overly negative and highly critical reviews. It's an Adam Sandler movie... It's just fun crazy humour with a heart.",Hubie Halloween
414,nthang-76993,You know it's an Adam Sandler's movie,6,12 October 2020,"It reminded of the Water Boy. You know exactly what kind of movie it is, so not sure why all the bad reviews. It's entertained enough.",Hubie Halloween
415,lauriskairo,Great cast thats all,4,9 October 2020,"Watched movie for 5 mins, cant stand how unfunny it is. Turned it off. I give 4 only because of cast
Mby i will watch it some day, when there will be no other movie to watch.",Hubie Halloween
416,dmayo-23764,Its a pretty funny movie,7,8 October 2020,It does have a few rough spots in the movie where the acting is kind of bad. Overall though alot of funny moments in the movie. Its definitely worth a watch.,Hubie Halloween
417,oreillycyril,Utter rubbish.,1,9 October 2020,"It's for kids but then again my nephew's and niece's hated it too so I have no idea who this movie was intended for. The stupid fake voice he does just makes you cringe and the story line is just useless. It's the worst thing I have ever seen, iv seen low budget movies that are better then this. If its ment to be a comedy then it has failed because I found not a single thing funny at all. It's just..... Don't watch it and expect anything great because its utter garbage.",Hubie Halloween
418,gooniesghost,It was good!,8,13 October 2020,"Enjoyed seeing many of the actors from his prior movies, plus more!! No different from any of his other goofy movies, so if you go into it keeping that in mind, you may be pleasantly surprised! Just some good Halloween fun!",Hubie Halloween
419,jamie-36653,Typical Adam Sandler flick,6,8 October 2020,Definitely for Adam Sandler fans which I am...predictable but entertaining,Hubie Halloween
420,chintu-10596,Excellent movie with good comedy and humour,9,9 October 2020,"Very good performance by Adam sandler. He show cased many of the good aspects like expressions, the voice and the body language. His character is unique and laughable with entertaining acting. Loved it , the entire movie it is funny and entertaining.",Hubie Halloween
421,djjennmusic,Awesome star cast,10,13 October 2020,Funny and Sweet. At the same time has a message of kindness and treatment towards specially abled people.,Hubie Halloween
422,thereal_fozzy-1,Why?,1,14 October 2021,"Just stop giving this lazy, parasitical, contemptuous, unfunny, untalented, dried up, washed out & burnt out coattail riding grifter hack work. It's a waste of everybody's time time, it's a waste of everybody's money & it's a waste of the RAM the film is stored on.",Hubie Halloween
423,potharias,Crap de la crap,1,12 November 2020,"I've watched the first minute, it was enough. Sadler rides a bicycle, behaving like a person with special needs, gets thrown some stuff including eggs which he catches, throws into his thermos, drinks them and vomits. Enough. My top tip, AVOID",Hubie Halloween
