,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
2045,selfiemypics,Mulan (2020),10,5 September 2020,"I absolutely think this movie was outstanding it brought the reality of mulan and not the fantasy. I like how it didn't copy most of the cartoon in the movie. Yeah maybe it didn't have a musical in the movie but it added the melody of the song ""reflection"" which is sorta a honor base on the cartoon. I think the main actor that portrays Mulan did a good job pursuing that lead. By far I love it.",Mulan
2046,creampuffff,Disappointed,3,5 September 2020,"I liked the first part of the movie until when she just decided to come back and show everyone she is a female. I don't understand the meaning and intention of it at all. In real history, mulan's identity was never revealed until she retired, went back home and her friends visited her then people found out. A true soldier would never do such thing if they are really fighting against invaders. As a Chinese myself, I found it ridiculous the way they present it unfortunately",Mulan
2047,tvpasfa,Not worth the watch,4,5 September 2020,Very tedious and dull. Little to no character development. I didn't care for any character at all. The action sequences were lame and cringey. Don't waste your time. Literally 2 hours of my life wasted.,Mulan
2048,spirosssakellariou,Don't waste your money,1,6 September 2020,This movie isn't even close to the original . I'd rather look at a wall for two hours than watch this again . Wish I could get my money back,Mulan
2049,rileyruss-39629,Waste of time and money.,1,6 September 2020,"Disney decided to remake Mulan and when I first heard the idea I was all for it! They were going to turn one of my favorites into the real life version. Instead we received something that BARELY resembles Mulan. No singing. No Mushu. And where did that witch even come from?!?Shame on Disney for making such a bad movie, and shame on me for paying $30 to watch it.",Mulan
2050,ivirgen,I can't believe I wasted my time watching this,2,6 September 2020,I'm speechless! Horrible movie. Not worth $30. Too bad I can't get my money back. Worse mistake ever,Mulan
2051,tongnemshina,It was bad,3,6 September 2020,It was bad cringey and boring at the same time. it felt like a big budget overscaled chinese film failure I dont know what the hell Disney was thinking during the production. so not much of a big disappointment because I wasn't too excited after watching the first trailer so I wasn't gonna watch it but I had to try it cause I loved the Original animation.. but still it was worst than I expected,Mulan
2052,catfatima,Spectacular,10,6 September 2020,It was very enjoyable and by far the best Disney movie I have ever watched and would love to see a sequel but I don't think that will happen,Mulan
2053,nhayward-14862,An absolute disaster,2,6 September 2020,"I was going into this with fond memories of the original animated movie, hoping this would at least live up to it's original but no. This movie absolutely bombed from the story to the fights to the acting. This movie completely changes what the original movie was about it removes characters changes there origins it takes a horrible direction going ""woke"" by making Mulan and insane perfectly coordinated fighter which makes you feel completely disconnected from her she's immediately supposed to be ""badass"" but in the original you see her growth with her training becoming stronger and strengthening relationships this gave you a relationship with the character an understanding but that's too much effort for any of the cast director or writers could give so they just took the easy way out and pivotal characters like mushu and the cricket have been completely removed and it changes the movie's direction drastically and not for the better. In my honest opinion this was such a blatant cash grab playing on your nostalgia please for the sake of your childhood please do not watch this movie it is a waste of money and time you would honestly have a better time watching Cats than this.",Mulan
2054,wildevall,Worst ridiculous movie ever,1,6 September 2020,"Terrible acting, ridiculous stunts throughout the movie. In the final fight scene, how can Jason Scott Lee's character not die after falling many stories, then he had perfect aim with the bow and shot the arrow right at the emperor many stories above while laying on the ground assuming hurt from the fall, then the emperor caught the arrow mid air like it was nothing, then Mulan somehow jumped in the air and kicked the arrow right back at Jason Scott Lee perfectly and killed him. RIDICULOUS MOVIE, HATED IT!!!!!!",Mulan
2055,ehvrpqwfhb,Don't waste the money,1,6 September 2020,"Disappointed. Love the animation movie, but most of that magic was missing from the live action. No songs, and all the comedic characters were cut from the original. Did not even feel like a Disney movie.",Mulan
2056,hxbwuya,"Humorless, confusing and a disappointment",2,6 September 2020,"It's like they took the Milan movie, removed any humor, character development and continuance of a story line... if you hadn't seen the first Milan the movie would make even less sense. Don't waste your time or money. I would have thought Disney would have learned after the disaster Aladdin was .... :(",Mulan
