,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
497,marisakura,Painful to watch,1,20 March 2021,"Me and my boyfriend just lost two hours of our life watching this terrible film, but after we had a really good time reading all these reviews so thanks for that. And seriously, don't watch it. It's painful to watch.",Deadly Illusions
498,kaygooden-36158,Don't waste your time,1,20 March 2021,"The editing of this film is completely disjointed. It is odd and uncomfortable. The acting is mediocre, I am not sure if that is because of the script or the directors directions. Just reminds me of a cheap film.",Deadly Illusions
499,pinkymanning,Don't waste your time,1,21 March 2021,Terrible acting and the dumbest movie I've seen in years. Don't make the mistake I did.,Deadly Illusions
500,coreyvenier,The movie should be called deadly lesbianism,1,21 March 2021,"It's just two hours of this stupid woman having awkward lesbian fantasies about her new nanny. The pacing is so off.... on like day two of employing this nanny they go bra shopping together... like, who does that with their nanny?! What!Watch if you're into movies so bad they're kind of enjoyable or if awkward lesbian fantasy scenes are your thing.",Deadly Illusions
501,bigturk-76313,Heinous,1,21 March 2021,I'd lick a 9v battery for 2 hours rather than spend the time hours watching this movie again.,Deadly Illusions
502,jxjmdvygy,Don't waste your time,1,21 March 2021,"Loved my girl k Davis but this movie is horrible spent half the movie waiting for any suspense and then they had a chance to do something good and went in the most cliche boring way they could. The ""twist"" was not well built in and felt rushed and sloppy",Deadly Illusions
503,mraedkhatib,bro netflix fd me up telling me it's number one in canada rn. Wtf is this lie,1,21 March 2021,This is the worst movie i have ever saw i couldn't even finish it i stopped half through it,Deadly Illusions
504,brittneyposh,Wasn't good but wasn't terrible either,3,21 March 2021,"It was just ok. The movie left me feeling blah. I've seen this exact storyline on lifetime a few times, the only difference is it has some explicit scenes. Nevertheless, I was on the edge of my seat the entire movie. Little details throughout kept wheeling me in and kept me watching. I would get my hopes up but then nothing catastrophic would happen. There was no major payoff. I will say this, the movie was not boring. It definitely kept me interested.",Deadly Illusions
505,veronjn,SPOILERS AHEAD also don't waste your time,1,21 March 2021,"All this movie does is stigmatize people with DID as dangerous and unpredictable, and people to be feared. It's 2021, have we not had enough of generalized cliche thrillers based on very real illnesses people deal with in real life??There is nothing unique about this movie besides the super creepy dynamic between Mary and Grace, meanwhile Grace and the husband (forgot his name) also having an affair??
The movie creators could have easily just made grace a manipulative killer, not someone with multiple personalities talking to herself back and forth with an evil personality that want to kill them. It's ungodly cringey and probably offensive to people. (That's not how DID works btw but sure let's just add to the stigma and misunderstanding of the disorder all together) Not only did they make Grace a character with DID, but for some reason also her aunt too?? Ok??Literally the only thing it adds to the plot is when Mary goes to visit her in a psychiatric facility, out of pity I presume. Only to be murdered and stripped of her clothing so Grace can wear them out of the building and escape. Which if the producer's were absolutely NEEDING that to be the end of the movie and couldn't possibly have it any other way, it could've easily been done without her having multiple personalities.In conclusion: Stupid, Boring, Uncomfortable Sexual Dynamic, Cliche, Slightly Offensive, and Poorly Done",Deadly Illusions
506,stevenfeng,"@Anna Elizabeth James, please direct & write nothing anymore!!!",1,21 March 2021,"Folks please be cautious of this name in future when selecting films, it's written & directed by her.",Deadly Illusions
507,bradleylyle,Cringeworthy,1,21 March 2021,I'm exactly 31 minutes and 28 seconds into this cringe fest and the antagonists acting is making me wish I never watched it. Her acting is so forced and comes off cringey and unnatural.,Deadly Illusions
508,niccihoffmann,Thought I had a weird taste...,1,21 March 2021,"... but I don't seem to be the only one really wanting my almost 2 hours of life time back. This was one of the most boring movies I have ever watched in my entire life. At some parts you also don't understand what they wanna tell you. Almost thought I was dumb or maybe nobody understands the art behind it.
Don't know. I found it horrible.",Deadly Illusions
509,briadanielle,Horrible acting,1,21 March 2021,I never write these reviews but I want to help people not waste 2 hours of their lives watching this movie. The acting is so bad and it's so boring 😴,Deadly Illusions
510,amriyana,I really Hate this movie 👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻,1,21 March 2021,"I could not make below than one star, but I rate this movie 👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻
Dont watch this!!!!!!! Wasting my time",Deadly Illusions
511,shaunaburkable,Probably the worst movie I've ever seen,1,21 March 2021,If you're going to watch this movie look at it from the perspective of how a movie can go so wrong.,Deadly Illusions
512,hayaonallah,#1 Most Cringe-Worthy Movie on Netflix is the only list this movie should be on,1,21 March 2021,"This movie was so terrible on all levels imaginable. The acting was awful, and the script was even worse. The unraveling of what had supposedly happened just comes out abruptly without diving into any details properly. The movie does not understand itself, and the scenes seem put together without a second look at what works and what doesn't.",Deadly Illusions
513,k-elly-76903,What did i just watch...,1,21 March 2021,Worst en fake movie ever.. really a waste of my time.,Deadly Illusions
514,hestefly,Abominable!,1,24 March 2021,"WHAT, HOW, WHY???? Goodness me! Shockingly awful movie! Don't waste your time, save yourselves! Mind you, we did laugh A LOT at the absurdity of it all so If you need a good laugh, this might be for you!",Deadly Illusions
515,icequeen-47246,Bad Take on Mental Illnesses,1,21 March 2021,Just another horror movie that uses mental illness to portray people with identity disorders as murderers and psychos..,Deadly Illusions
516,ppanagi-51953,So bad it should be illegal,1,21 March 2021,I think I just watched the worst movie ever made or will be made.,Deadly Illusions
517,dbrezak-38179,This movie makes Lifetime movies look like masterpieces,1,21 March 2021,I never thought i would say this but this film makes Lifetime look good. Skip this one for sure! Possibly the worst garbage I've ever spent 2 hours on.,Deadly Illusions
518,engelsmatt,Budget:. actors had to pay,1,22 March 2021,"New Tommy Wiseau? ""Grace, you're tearing me apart!!""",Deadly Illusions
519,zarahcwilliams,Painful,1,22 March 2021,This is the worst movie I have ever seen! Acting is so so bad it hurts and the storyline is so ridiculous,Deadly Illusions
520,bienmc,Made me think,10,22 March 2021,Loved it! It definitely makes you think and makes you wanting more!,Deadly Illusions
521,emilydesalvo,A must see!,10,22 March 2021,This movie is a must see! It kept me watching until the end! Constantly second guessing what was happening!,Deadly Illusions
522,lgcorcoran,A head scratcher !,10,22 March 2021,Keeps you thinking even after it's over! A must watch a few more times!,Deadly Illusions
523,tjzc-87049,If there is an award for the worst movie ever this right here will definitely win,1,22 March 2021,No wonder why its trending on netflix. its soo bad that people wanna watch how awfull this movie was.,Deadly Illusions
524,mirnahelmybio,Awful,1,22 March 2021,This is my first time writing a movie review. It's awful and totally waste of time!,Deadly Illusions
525,devonreiffer,Flaming cheese,1,22 March 2021,If the Lifetime channel and a dumpster fire had a baby... it would be this movie. I felt nauseous at moments because it was THAT cheesy.,Deadly Illusions
526,fandeef,I had to create an account as well,1,22 March 2021,The plot is actually interesting and this movie could have been better if they had a different director 👎.,Deadly Illusions
527,nunneryjed-34423,Could a movie get worse than this?,1,22 March 2021,Made an account to rate this movie 1 star and wish I could rate lower.,Deadly Illusions
528,lovely_laura-01355,So bad... it's good!!! I enjoyed this for all the wrong reasons,3,22 March 2021,I watched this with some wine and my friend and we found it hilarious. A great choice if with a mate and want something cheesy and easy to watch.It was almost like it was a joke film it was so bad. Actors look amazing though can't deny them that but the actual acting was something else!Watch this if hungover or drunk and you'll enjoy it :-D haha.,Deadly Illusions
529,gabbi-92211,Don't waste your time!,1,22 March 2021,"Never finished the movie. It was so boring and senseless I couldn't get through it. I kept hoping it would get better, but it didn't.The acting was painful to watch.",Deadly Illusions
530,eikemodersohn,Keanu Reeve's Knock Knock is an Oscar Film Of the Year Masterpeace compared to this,1,22 March 2021,"Watched it because of the worst reviews. It's so cringeworthy that it's hilarious.
I am so confused.",Deadly Illusions
531,emanuelnff,They should pay us for watching this trash,1,22 March 2021,"I never seen such a movie ever in my life, couldn't have been worst.
but again, netflix is showing how low streaming platform has become",Deadly Illusions
532,kfoxphotos,I'm an hour in and had to come and check out the reviews as it's so slow.,3,22 March 2021,This feels like a midday movie.Also why would the kids share a room?Their house is massive.Lastly I'm a straight female and the best parts so far are the slightly lesbian scenes.,Deadly Illusions
533,savvaithilingam,Worthless,1,22 March 2021,"Honestly, a terrible film. Not worth the watch, confusing and no plot is followed",Deadly Illusions
534,jayfranciscodos,Rubbish!,1,22 March 2021,"One thing you feel after watched this movie is disappointment!
Wasted of time 😏",Deadly Illusions
535,jeffven-34023,What is the director's thinking?,1,22 March 2021,Can't believe someone can make a rubbish movie like this? Its just waste everyone's time to watch it!,Deadly Illusions
536,ashfire-07395,Wish I could unwatch this,1,22 March 2021,I'm on of those people who made an account just to rate this. What a piece of trash. It seems like they had no idea what they wanted to do with this movie. It is like they stuck a whole bunch of unrelated scenes together. The whole scene with the aunt was totally unnecessary. The death was totally unimportant. They could have done so much with the concept and instead they took a giant dump on screen.,Deadly Illusions
537,ekorac,Think of ......,1,22 March 2021,"Think of the worst movie you have ever seen...!? Okay, now multiply that movie by 973257008751257890644 times. Exactly. You're welcome.",Deadly Illusions
538,hannahbethalmond,Don't bother,1,22 March 2021,I made it to about 15 minutes and just had to turn this movie off. Dreadful storyline and really poorly excuted.,Deadly Illusions
539,robinbreuer-38218,Don't watch!,1,22 March 2021,"This movie is just Bad. I am so angry, i even made an Account.",Deadly Illusions
540,mgeorgioh,Worse than wet socks on a cold day,1,22 March 2021,"Bad. Like, really bad. I've watched a lot of terrible movies but this really takes the cake. I have nothing more to say. I wish I hadn't of watched this film. Please don't be like me. I regret my actions.Ps I made an account just to write this review",Deadly Illusions
541,yvonnetheturner,It wasn't that bad! 😂,8,22 March 2021,Would actually give it a 5 but gave it an 8 to balance out the bad reviews.It was watchable and passed a couple of hours!,Deadly Illusions
542,vicpashedi,whatever,3,22 March 2021,"At first it was quite boring and pointless, but at the very ending it started to be a little suspensful. It wasn't clear.",Deadly Illusions
543,peachypeach-74694,I want a refund,2,23 March 2021,"I didn't pay to watch this yet feel like I need a refund or at least a credit towards my netflix subscription.
This movie feels like copied homework that had to be written worse so its not obvious it comes from the smart kid. The 1 star goes towards the most entertaining scene where Mary was ""fleeing"" from Grace chasing her with a knife. She low key slid along the wall then went through paper then randomly opened the fridge. Any feminist out there is making more sense than this storyline.",Deadly Illusions
544,evanshore,This film sucks you in...and then it just sucks.,1,23 March 2021,"It's as if they lost the 2nd half of the script and simultaneously blew the budget half way through. The film's start was compelling enough to keep me watching. But about 45 minutes in, the plot collapses and the whole picture devolves into a hokey Hallmark Channel style horror film (If there is such a category). The second half features cringe worthy casting in the form of a police detective and equally cringe worthy dialogue during the chaos of the (not so) grand finale.",Deadly Illusions
545,justinekeefer,I just...,3,24 March 2021,"I just don't have the effort to type out a long-winded review as to why or why not this movie is watchable. Watch it if you want. But it's an absolute ATROCIOUS depiction of mental illness that I just can't behind, no matter the plot point. That was the most annoying/alarming thing to me throughout.",Deadly Illusions
546,queso-95836,"I suffered more watching this movie than recently having no water, power and freezing in Texas",1,24 March 2021,"#1????? Don't waste your time watching this movie. I am not sure who ranks these movies on Netflix but they dropped the ball on this one. I will read the reviews before I watch another ""Top 10"" Netflix movie again.",Deadly Illusions
547,coleyrae,Shuh up shuh up shuh UP,1,24 March 2021,"Really? This girl is a horrible actress but hey it's fitting for the movie, this is my second review upon reading all the other reviews which were more entertaining than the film. While the mental illness thing is played out it's also incorrect in its
Portrayal. I mean there is even a discrepancy on whether or not MPD even exists as an uncontrollable illness but rather just a way to abandon responsibility for behavior so In a way it's sort of accurate lol. It's morphed into so many new names for the symptoms that honestly movies shouldn't even reflect them, period. It's insulting and also well bizarre.",Deadly Illusions
548,rachelbox-56260,Wish I could give this a negative rating,1,24 March 2021,"Ok, I've never written a review on any movie, good or bad. This was so bad I created an account in order to warn others. Almost two hours of my life I will never get back. This is a movie that you know gets made because the stars in it need a paycheck.",Deadly Illusions
549,radel-92036,Awful,1,24 March 2021,Such an awful movie - made absolutely no sense !! The storyline is not well written and alot of scenes are left without answers,Deadly Illusions
550,jennytouchie,"One of, if not the worst movies I have ever seen",1,24 March 2021,"For a movie that has virtually no solid plot line, it still managed to leave gaping holes all over the place.
It also made no attempt to hide the lack of explanations for scenes to even take place (bra shopping scene, visiting the aunt etc.).
This just had no redeeming qualities...to the extent that I couldn't even laugh about it.",Deadly Illusions
551,jessnicobien,Keeps you on your toes!!,10,25 March 2021,"This movie kept me on my toes throughout it's entirety. Leaves room for the viewer's imagination, and has a ""whodunnit"" vibe. Would recommend!",Deadly Illusions
552,johnmuise,Horrendous,3,25 March 2021,Biggest hype to the greatest letdown! 2 hours of my life I will never get back!,Deadly Illusions
553,peternbrant,It's not good,1,25 March 2021,Usually a film can get away with bad cinematography if it has a good story and I'm sure the director thought that they could get away with it because they wrote it. They were wrong. The story sucked,Deadly Illusions
554,fkennedy-41589,"The writers bailed; you should, too.",1,25 March 2021,"I think the writers of this movie escaped before crafting an ending. Future viewers do the same. The only reason to watch this film is to see how many plot threads are tied together - they aren't. The result is like noshing on some snack foods, and getting a nice beverage to wash it down, except the hopefully satisfying beverage is a cup of dirty sand. And at the bottom of the cup is a note that your snack is tainted with salmonella.",Deadly Illusions
555,bearnest-15516,Delusional,2,25 March 2021,Horribly executed piece of garbage wasting a good performance by Frasier's daughter,Deadly Illusions
556,vcmalice,Classic amateur cliche garbage,1,25 March 2021,"I got fooled into watching this due to trending on Netflix. It turns out it's been shilled by promotors on tiktok. I knew this movie would suck immediately - the opening dialogue is the classic ""we have no idea how to write a plot point"" so they just have a character (that you never see again) say ""You're *this person*, you're a writer, you sold out, you're a bad person because x/y/z..."" At that moment I knew I was in trouble. It's amazing that a movie can be almost 2 hours long and lack any actual character development and avoid moving the story forward whatsoever. Here is the entire movie:
1. Movie opens and has a character explains who Kristin Davis is because they have no idea how to reveal it normally. 2. Husband ""makes a bad trade"" that you never know anything about and it's implied he loses half their money, though they are rich. You never see a lifestyle change or anything else come of this. This is revealed in a 2 minute scene on their patio and it's just over. 3. Kristin Davis has to write a new book now so she interviews nannies for a while until Greer Grammer shows up and gets the job. She spends the entire movie shopping and doing weird activities with the parents who never seem to spend any time with their kids. 4. Davis spends the whole movie telling everyone how ""weird"" she gets when she writes and you're not supposed to be able to tell if she's going crazy or if her affairs with Grammer are real or not. 5. Davis magically finds a family member of Greer two hours away and gets a dumb little traumatic backstory out of nowhere. 6. Davis' best friend is murdered, they think Davis did it but she can't be sure because she's sO cRaZy WhEn ShE WrItEs. 7. Greer is mentally ill and tries to murder the couple and locks the kids in a bedroom. 8. Davis wins the fight and Greer gets sent to an institution, but they're still friends and Davis visits her. Nothing. Interesting. Happens.",Deadly Illusions
557,avathegermanshepherd,I created an account just to say how horrible this movie was,1,25 March 2021,"Wasted two hours of our lives. No plot, horrible acting, recycled ideas from other thrillers. How do these movies get made.",Deadly Illusions
558,nickdeihl,Not good.,1,26 March 2021,As in awful. Nothing else to say. It was a terrible movie.,Deadly Illusions
559,cynthiacruz-22867,Don't recommend,1,26 March 2021,I created an account just to forewarn you. I should've read reviews first before wasting my time watching this. The acting was okay. It was the actual story that I did not like and some things did not make any sense even after they tried to put the story together in the end.,Deadly Illusions
560,eclemence-47495,🤦,1,26 March 2021,"Just think to your self, ""what's the worst way I could spend two hours of my life?"". Then proceed to do that, I promise it will be more entertaining than this movie.",Deadly Illusions
561,fscqmcp,Absolutely senseless!,1,26 March 2021,"Just spent almost two hours of my life with this movie. In the beginning, the plot was almost slighly creepy but then, it does not make sense. There are so many unlogical questions unanswered, e.g. How can Mary drive two hours to Grace's appartment and Grace herself comes with her bycicle every morning? Don't know why i continued watching - most probably I always thought: ""This can't be it"". But then again: it is!",Deadly Illusions
562,slw-51524,What did I just watch?,1,26 March 2021,"I wish I could unsee this crap of a movie. The 1 star I gave it is too much of a rating for it to have. I have no idea what I was watching. The movie made no sense whatsoever, which sucks considering I had high hopes for it based on the Title. I was expecting something like a lifetime movie, but that's not what I got at all. I kept waiting for this movie to be good and make sense but it never did. All I gathered from this crap is that a wife with 2 kids hires a nanny so she can write a novel. She begins to have lesbian fantasies about the nanny, and it's really hard to tell if she is fantasizing or if it's really happening. That's all this movie was about, a woman having fantasies about her nanny. The title of the movie doesn't fit at all! I thought it was going to be about a psycho nanny, but boy was I wrong.",Deadly Illusions
563,valevolo,Don't waste your time,1,26 March 2021,"This is the worst film I've ever seen in my life. Boring, no sense, poor acting. Why Netflix, why?",Deadly Illusions
564,laurafaichney,Sweet mother of god.....,1,27 March 2021,"I have just created an account just so I could leave a review..........this honestly has to be the worst film I have ever ever seen
If you feel the urge to watch just don't please please don't .......
The acting is just appalling. I know we are in a global pandemic but this honestly is just pulling the piss it's so bad
I'll never get the two hours of my life back 😢😢",Deadly Illusions
565,thejaredisaac,Developed serious PTSD after watching how bad this movie was...may sue film maker,1,27 March 2021,"Things I'd rather do then watch this:
-Pour tabasco in my eyes
-smell my girlfriend's farts
-stay at the Cecil hotel.",Deadly Illusions
566,jaredstaub,Might be the worst movie I've ever seen,1,27 March 2021,Do not watch this it is a complete waste of time. Terrible movie.,Deadly Illusions
567,sypnzvw,The most hideous thing I've ever watched in my life!,1,27 March 2021,"The plot is absurd, i can't think of anything more devoid from logic than this.",Deadly Illusions
568,exciteher,Time is the most precious thing,1,27 March 2021,"Time is the most precious thing in life
And you made me lose one hour of it
For nothing !Thank God I didn't watch it all.Well I couldn't.Really bad bad movie !!",Deadly Illusions
569,ashdon-98696,Loved it,10,28 March 2021,I really enjoyed this movie I think it's amazing how it ended finding out who the killer is and why she acts so strange and innocent. I hope they make a sequel to this movie it was brilliant I rate it not 10/10 but 100/10.,Deadly Illusions
570,tunde-04368,Quite terrible - Don't waste your time.,1,28 March 2021,"Netflix says this movie is top 10 in my country. How? The movie is classless, the acting is terrible and the camera angles? Oh, God.",Deadly Illusions
571,adiodatikuzak,Just don't do it...,1,28 March 2021,I created an account just to write a review about how bad this movie was. It was so bad! I will never get those two hours of my life back. It was rushed yet extremely slow. This is something I will regret for the rest of my life. It should come with a warning that a bottle of wine should be consumed prior to viewing.,Deadly Illusions
572,prod-71062,I don't even know where to begin.,1,29 March 2021,This is a movie about a mediocre actress slowly and painfully self-sabotaging any chance of furthering her career. The fact that I watched the entire thing is a blow to my own feelings of self worth. It will be a while before I recover from this trauma.,Deadly Illusions
573,suzcorgiat,This cr*p is what gives DID a bad wrap,1,30 March 2021,"It's these kinds of movies that give multiple personality disorder, now dissociative identity disorder such a bad reputation. Living with someone with DID I find it extremely offensive.",Deadly Illusions
574,abbyhogue,Don't waste your life on this movie,1,30 March 2021,"Not only is this the worst movie of 2021, it is the worst movie I have ever seen.The interactions with the characters are so uncomfortable and not natural at all. The holes in the storyline are not fixable with the terrible ending at all absolutely no explanations that made any sense.Can we talk about how this weird stepmom daughter relationship with the nanny is completely out of place and just a weird path to take the movie.If the purpose of this movie was to be so bad I can't get it out of my head then it's done it's job because I cannot get out of my head how terrible this movie was.",Deadly Illusions
575,aidenhorowitz,The Treachery Of Images,1,30 March 2021,"When René Magritte stated that the pipe in his painting was in fact not one, the viewer was pushed to ask themselves some questions. Perhaps the artist was saying that it not a pipe because it is a painting of one? Or, maybe Magritte was asking us to question our own understanding of things?This film was like that. It surely can't be a film about a childcare worker, a wealthy family, a writer, etc., because it is just too bad for that. How else could you account for the fact that the music, writing, acting and cinematography were all so perfectly and symmetrically horrible? There must be something else going on.I asked myself these questions about this movie, and continue to, because it is just too awful. There must be something else going on. There must be.",Deadly Illusions
576,brionaahall,"Slow , Confusing , and just outright a bad movie",1,30 March 2021,"It took me 3 days to watch the whole thing because it was so slow, I had no idea what the point was of it until the end and i'm still confused. I barely could tell what was reality and what was her fantasies and i'm still left clueless and feel that my time was wasted watching this.",Deadly Illusions
577,petterimerinen,Oh! I see what they did there,1,30 March 2021,"Ok, so this is what happened. The writers had three ideas for an mediocre movie. There is the erotic storyline, where the babysitter seduces both the mother and the father which leads to jealousy. The second storyline is a Fight Club ripoff where the mother develops a side personality, the babysitter, because of stress and surpressed emotions. Third is just a story where they hire a babysitter who turns out to be nuts, maybe making it a murder mystery / slasher movieInstead of picking one storyline they decided to combine them all, because what could go wrong? The end result is an utter mess and one of the most frustrating movies I've ever seen. The plot and storytelling make absolutely no sense. Acting is weak but there is no one who could have saved this script. Just terrible all around.",Deadly Illusions
578,xdzsvq,I watched this movie just to make it worth relating to the reviews,1,1 April 2021,Wow simply awful watch but helped give my wife something to do while I finished some paperwork.,Deadly Illusions
579,lorimiller-42007,WTF Did I Just Watch?,1,2 April 2021,"Seriously Netflix? This was worse than a 1975 remake. I know it's a pandemic and we're all in need of home entertainment, but this was a joke. Not one thing was realistic, made any sense, the acting was poor, and the story was a ""scrape the bottom of the bucket"" remake of babysitter gone bad. Everyone involved in the making of this movie should be ashamed of themselves. If you keep watching, hoping the story will get better, save yourself and turn it off.",Deadly Illusions
580,grzegorzsawczak,Intelligent people only,10,2 April 2021,"As I stated above, this movie is for intelligent people only. I've read a great deal of comments and reviews as for the contents of the movie and can not believe what people said about it.First of all, a schizophrenic delusional girl comes into a casual family of a famous female writer. We got to know about this fact during the movie. It's a very difficult to watch movie, where a lot of attention is needed to be paid to. Erotic? Dumb? Bad play? I must've watched other movie then. Wake up people. If you can't understand what you watch - don't.",Deadly Illusions
581,katerose-02307,Why,1,3 April 2021,"Uncomfortable scenes of striaght wlw kissing, the DID plot point was such that you could tell the writers did a least a baseline amount of research on the disorder only to seemingly take 'creative liberties' with it once I'm sure they realized dissosiative identity disorder does not actually make for a good horror movie villian.",Deadly Illusions
582,mirianteran,Interesting but bad. Waste of time,3,6 April 2021,It had potential but i was mostly confusing. It was just done so bad. Geerer Grammer's acting was not good when she was playing the nice or evil role.,Deadly Illusions
583,elliotvahlner,BAD BAD BAD!,1,11 April 2021,"Not the greatest movie created, rather the opposite.2 h waste of movie unfortunately.",Deadly Illusions
584,mikeypaniccia,Horrible in every possible way,2,11 April 2021,This movie quickly turned to background noise as I switched my interest to my phone.,Deadly Illusions
585,vonkaviddys,My head hurts,1,16 April 2021,"I almost feel guilty giving this 1 star but Jesus Christ... this movie was absolutely horrible!Terrible acting, the story made no sense at all, and literally 90% of the scenes didn't contribute to the story whatsoever.The only reason I kept watching was because I was hoping the story would get better at some point or there would be a clever twist. But, nope.I'm not even sure if I should laugh or cry about the fact that this ""movie"" revolves around a writer of Thriller novels, and the actual movie couldn't have been any more cliche.Sad to see poor quality movies like this one on Netflix nowadays.Just a matter of time before this trash is reviewed by RLM so we can actually get some entertainment out of this.",Deadly Illusions
586,pariralaproduction,For God's sake!,1,17 April 2021,"Awful film, don't watch it. If you love yourself please don't watch it.",Deadly Illusions
587,chainetarpatsara,What I did wrong to god to deserve this kind of punishment...,1,18 April 2021,I'm dying in side. I never understood the true meaning of wasting time before watching this...So help me god.,Deadly Illusions
588,summerdreams-65464,Waste of time,1,28 April 2021,The movie starts off promising the. Turns into complete trash.,Deadly Illusions
589,jaydenstewy,Just dumb,2,9 May 2021,"Make No Sense by NBA Youngboy.The Acting is a thing
The whole thing just doesn't make sense like why. I m lost for words how god awful this movie is and I sat through the whole thing and you know what I'm doing it again right now just to kill time. Just a dumb movie who thought of this.Everything about it sucks eggs. It's hard to realise what is happening half the time and it's just so god damn random.",Deadly Illusions
590,mkmissy,Created an account just to rate this movie,1,13 May 2021,"I wanted and waited for this movie to become good. It was too sexual with no explanation. These are actors I respected.Also, who the hell takes their nanny to a lingerie boutique?? Weird.",Deadly Illusions
591,atendimento-43580,Don't waste your time!,1,22 May 2021,Worst movie I've seen in a while. Sad to see experienced actors and talents with such a poor script. A sadness!,Deadly Illusions
592,kimberlyvanderbeke,Worst movie ever,1,25 May 2021,"Bad acting
Stupid storyline
Creepy smiles
Fake
Boring
nothing good to say about this.",Deadly Illusions
593,sandraskold-17301,Helen Keller might have liked this,1,29 May 2021,"This film might have been the single worst contribution to the art form since the advent of motion pictures. Offensive to the eyes, ears, and somehow nose and tongue, deadly illusions successfully destroys any lingering hope that Netflix even employs sentient humans on its content curation team. To expect that this movie will evoke any response from its audience other than sheer disgust is itself a deadly illusion.With all that said, the library scene at 1:23 single-handedly launches this film into must-watch territory, with support acting comparable only to The Room's flower shop scene.",Deadly Illusions
594,lisaschultz-56381,WTF???,1,29 May 2021,The only thing good about this movie is it finally ended.,Deadly Illusions
595,wintertagtraum,"Feels like your 08/15 90s ""Psycho"" Thriller",2,16 June 2021,"At first I actually enjoyed the feeling of this more 90s thriller style but quickly I was bored by the lack of depth and obvious plot line. There was no real twist at all and I am fine with this when the rest is well made and played but this was not the case here.All characters were pretty stereotypical which worked actually for the surficial setting but when it came to the ""reason"" Grace's actions, I was disgusted. This is nothing against the actress but how the producer chose to display ""mental illness and/or trauma"" in a ""haunted shizophreniac"" way. It was also not well executed in my eyes but the major issue I have is the framing and not the execution. The creepy voice over was just the overkill and made me actually chuckle cause the whole movie all of a sudden felt more like a comedy with slight ""scary movie"" style.So overall I think there can be charme with this type of movies in 2021, as hommage to the evil nanny, what is real what is illusion genre, but sadly not in this case.",Deadly Illusions
596,kostaselgreco,My head just exploded,1,19 March 2021,"Unbelievably bad movie, so bad that actually it made me laugh in the end",Deadly Illusions
597,phoeb3,Don't waste your time,1,20 March 2021,One of the worst movies I've ever seen. It's excruciatingly slow and the climax was so bad I laughed out loud. Skip this one.,Deadly Illusions
598,armandio4,Absolutely Brutal and Completely Nonsensical,1,21 March 2021,I don't think this movie had any high points. It was a tonne of confusing plot points that made zero sense had zero clarity and left you wondering wtf did I just watch. The script and acting was like a high-school drama production.I would reccomend not watching.,Deadly Illusions
599,g_mak1,I got dumber watching this.,2,26 March 2021,I've rated a lot of movies but this is the first time I've written a review. This is truly one of the worst movies I've ever seen. And I blame my girlfriend for it. Don't watch this movie. It's terrible. I won't get this time back in my life.,Deadly Illusions
600,jenweaver31,Terrible acting!!!,3,30 March 2021,My coworker recommended this movie. The acting was TERRIBLE!!!!! The storyline was predictable. I do not recommend it.,Deadly Illusions
601,helenneier,Waste of time,1,18 March 2021,Everything in this movie was bad. 1 is already too much for this movie,Deadly Illusions
602,mvitalbrazil,Kristin Davis acting as bad as it can possibly be,1,21 March 2021,"I hate not finishing to watch movies, no matter how bad they are. This time I really struggled and fought a lot, but still found it to be unwatchable. I need a few years in therapy now, thanks lady-who-should-never-act-outside-a-lame-girlie-tv-show.",Deadly Illusions
603,courts_blue,Waste of time,1,22 March 2021,Just awful.. I watched the whole thing just because I was curious how it would end. It was your classic killer rubbish but with the most terrible acting that I was cringing the entire way through the film,Deadly Illusions
604,bryanjdeleon,It's basically a Lifetime Movie (LMN) type movie.,6,31 March 2021,There was a lot of promise but in the end it turned into a LMN production type.,Deadly Illusions
605,megametc,Trash,1,23 March 2021,"Why was money spent on this? Just pure trash everything about it. Too long, slow, nonsensical, the music, the acting, the timeline, the murder, the dialogue, the run time and everything else. It was very half assed. Worse then every lifetime cliche combined. Plus an awful poor representation of mental health disorders. So dumb. Waste no time on this trash. Negative a million stars!!!!",Deadly Illusions
